0	-0
0	-0
0	-0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	0
0	0
-0	-1
-1	-1
-2	-1
-2	-0
-2	1
-0	3
2	4
4	4
5	2
4	-1
0	-4
-5	-6
-10	-6
-12	-3
-10	3
-2	8
10	12
21	10
26	3
19	-10
-3	-25
-40	-38
-85	-45
-131	-39
-164	-20
-177	14
-164	58
-127	108
-75	157
-21	198
20	225
37	236
23	229
-19	204
-77	164
-136	113
-180	55
-197	-6
-184	-64
-143	-117
-85	-161
-28	-195
15	-218
32	-227
18	-223
-23	-205
-81	-171
-140	-121
-185	-59
-205	12
-192	83
-147	145
-77	188
7	204
89	187
156	140
196	68
205	-14
181	-93
130	-155
63	-189
-12	-191
-82	-166
-140	-123
-181	-73
-204	-28
-213	4
-211	20
-204	23
-197	16
-193	7
-194	1
-197	-2
-202	-2
-206	0
-206	1
-204	-0
-199	-1
-195	-0
-192	5
-195	15
-201	24
-210	28
-216	20
-215	-4
-201	-43
-171	-90
-125	-137
-64	-170
3	-182
70	-168
127	-132
170	-83
196	-35
207	0
207	16
203	13
200	-3
203	-19
208	-25
211	-11
204	24
179	74
134	129
69	173
-7	194
-84	185
-147	145
-186	81
-193	4
-171	-73
-127	-137
-75	-181
-28	-204
2	-210
11	-206
-0	-200
-22	-195
-43	-195
-54	-195
-45	-192
-14	-179
34	-153
93	-117
153	-74
203	-33
237	-3
249	11
238	4
206	-22
158	-63
100	-111
44	-159
-2	-199
-29	-227
-31	-238
-8	-232
36	-208
90	-169
141	-117
176	-55
186	9
169	71
130	124
79	164
31	190
-3	203
-16	207
-9	207
8	207
24	209
27	211
9	209
-29	196
-80	168
-131	124
-169	65
-184	-3
-172	-69
-136	-127
-88	-170
-40	-195
-3	-207
16	-209
17	-208
6	-209
-8	-211
-16	-214
-8	-209
16	-193
55	-162
104	-118
154	-67
196	-20
226	12
238	21
231	2
205	-38
163	-90
109	-139
47	-173
-17	-183
-78	-167
-131	-130
-171	-82
-198	-34
-212	2
-215	23
-211	28
-205	21
-199	10
-195	-2
-195	-8
-197	-9
-200	-5
-202	-0
-202	5
-202	8
-202	9
-202	9
-203	8
-204	7
-203	5
-201	3
-198	0
-194	-2
-192	-1
-192	2
-197	7
-206	13
-215	15
-220	11
-216	-4
-198	-29
-164	-64
-118	-106
-67	-149
-20	-188
12	-219
22	-235
5	-235
-34	-215
-87	-176
-141	-119
-182	-50
-197	25
-183	96
-139	152
-72	184
4	188
78	164
139	120
181	68
202	20
208	-12
205	-23
201	-16
201	1
205	16
209	17
208	-2
196	-40
167	-90
120	-139
58	-174
-10	-185
-76	-169
-133	-131
-173	-81
-197	-31
-207	6
-208	25
-207	26
-208	15
-212	1
-214	-6
-210	1
-192	24
-160	62
-113	109
-60	156
-10	198
24	226
33	239
14	233
-28	209
-84	169
-138	116
-176	54
-188	-11
-172	-73
-132	-126
-80	-166
-32	-191
2	-204
16	-207
10	-207
-7	-206
-22	-208
-25	-209
-7	-207
31	-195
82	-169
132	-127
168	-71
181	-5
168	63
133	125
86	174
40	206
5	221
-13	222
-14	213
-4	201
7	190
13	185
11	188
1	196
-8	206
-9	215
5	216
36	203
82	174
131	127
173	63
194	-10
186	-84
146	-149
80	-193
-2	-208
-85	-190
-154	-140
-197	-68
-207	16
-183	96
-131	158
-61	193
15	195
85	168
141	122
178	69
198	21
205	-12
205	-26
204	-24
206	-11
210	3
212	10
206	2
189	-23
158	-62
115	-110
67	-159
22	-202
-10	-231
-24	-243
-15	-235
14	-207
59	-164
110	-110
161	-56
202	-10
229	19
237	24
227	3
200	-39
159	-92
107	-143
49	-180
-11	-192
-68	-174
-119	-132
-162	-74
-195	-17
-218	25
-229	40
-228	25
-211	-18
-176	-77
-125	-137
-60	-183
14	-203
85	-190
145	-146
181	-79
190	-1
171	75
130	138
79	181
31	204
-3	209
-16	205
-11	199
6	197
22	200
27	207
11	211
-25	204
-75	179
-129	133
-172	69
-193	-7
-184	-82
-146	-143
-83	-181
-8	-190
68	-171
133	-132
181	-85
208	-40
218	-6
215	12
206	16
197	11
192	2
192	-6
196	-9
201	-10
205	-9
206	-8
204	-9
199	-10
194	-9
192	-3
195	6
201	14
209	17
215	8
212	-15
196	-52
165	-96
118	-138
58	-167
-7	-175
-72	-160
-128	-126
-172	-81
-200	-36
-214	-0
-217	20
-213	25
-207	20
-200	9
-195	1
-191	-3
-190	-1
-191	3
-196	6
-203	5
-211	2
-219	-2
-220	-2
-212	9
-191	31
-155	66
-109	110
-58	157
-14	199
16	228
24	240
10	230
-25	201
-72	158
-122	107
-165	58
-195	18
-211	-5
-214	-11
-211	-3
-207	13
-206	26
-207	27
-206	11
-197	-24
-174	-74
-132	-129
-72	-174
0	-198
75	-192
139	-153
182	-86
198	-2
182	84
140	155
78	198
7	208
-64	184
-127	134
-176	73
-210	17
-227	-21
-229	-31
-217	-11
-192	34
-155	91
-109	145
-55	182
4	192
63	174
119	133
168	78
206	24
229	-17
236	-34
225	-26
199	7
159	57
111	114
62	169
21	213
-6	238
-14	242
-1	225
31	191
75	147
123	98
167	53
199	19
216	-3
219	-11
211	-9
199	-2
190	3
188	4
194	-2
205	-10
216	-16
220	-13
213	1
191	29
156	68
114	112
71	154
34	188
9	211
-4	221
-6	221
-2	214
3	205
5	196
3	191
1	189
-0	190
4	193
12	199
21	207
26	214
18	217
-4	213
-41	197
-87	167
-131	122
-163	64
-174	-0
-163	-65
-131	-123
-88	-168
-44	-198
-10	-214
11	-217
16	-214
11	-207
2	-199
-5	-193
-9	-189
-7	-189
-5	-191
-4	-197
-6	-205
-11	-214
-14	-219
-10	-218
4	-206
32	-184
69	-151
111	-111
153	-70
187	-35
210	-10
221	4
221	6
215	2
206	-4
197	-8
190	-8
187	-6
189	-3
194	-2
203	-5
212	-10
220	-14
222	-13
214	-1
193	23
160	61
116	107
68	156
25	198
-4	227
-13	237
-1	225
31	195
75	151
123	103
167	58
198	22
215	-2
219	-13
214	-14
205	-11
197	-6
193	-3
194	-2
198	-3
202	-3
205	-1
204	2
201	4
197	3
195	-3
196	-13
201	-22
209	-26
214	-18
213	6
199	44
170	90
126	135
68	167
2	178
-65	165
-126	132
-173	87
-203	43
-217	9
-216	-10
-206	-13
-194	-7
-186	3
-185	8
-193	8
-205	3
-217	-2
-222	-0
-214	13
-191	40
-153	76
-106	116
-59	154
-18	184
9	204
19	215
16	220
5	221
-6	219
-8	213
5	200
33	179
73	148
118	110
161	69
194	32
214	3
221	-14
217	-20
208	-18
198	-11
191	-4
189	1
191	2
195	2
201	1
206	-1
208	-3
207	-5
204	-9
199	-13
195	-15
193	-14
194	-7
199	4
207	15
214	21
218	14
212	-8
194	-45
162	-93
115	-139
58	-174
-4	-186
-66	-171
-121	-132
-166	-76
-200	-20
-221	22
-230	39
-226	25
-207	-16
-172	-74
-121	-133
-56	-179
16	-199
86	-188
143	-147
178	-82
186	-6
167	70
130	136
83	183
39	211
6	219
-10	214
-11	202
-4	189
5	183
10	184
7	194
0	208
-6	221
-4	226
10	218
38	193
76	154
117	105
156	56
186	14
204	-11
213	-19
214	-11
214	5
213	17
212	16
207	-4
191	-42
162	-90
117	-138
58	-171
-8	-181
-73	-165
-129	-127
-169	-77
-194	-29
-206	7
-209	24
-210	23
-212	11
-213	-2
-212	-6
-204	5
-183	33
-151	73
-109	117
-63	157
-23	187
6	207
19	217
17	220
6	220
-5	218
-7	213
4	200
32	179
73	147
119	108
164	66
198	29
218	1
222	-14
215	-16
202	-11
191	-3
186	2
190	1
200	-5
213	-11
221	-12
217	-3
198	21
163	58
116	106
66	156
21	200
-8	231
-16	243
-1	232
33	201
79	155
127	102
167	50
196	10
210	-14
213	-21
211	-13
207	3
205	15
206	16
204	-0
195	-35
171	-83
129	-135
70	-176
-3	-196
-78	-187
-145	-146
-192	-79
-208	3
-190	86
-140	154
-66	197
18	207
98	184
159	135
192	67
193	-8
165	-79
119	-139
68	-182
23	-207
-7	-216
-19	-214
-16	-205
-6	-194
3	-187
5	-186
-2	-192
-14	-202
-23	-214
-21	-221
-1	-220
35	-204
83	-171
131	-121
166	-60
180	8
169	73
135	128
89	168
42	193
5	204
-14	207
-16	206
-6	207
7	210
14	212
6	208
-18	192
-56	162
-103	119
-151	69
-193	22
-223	-12
-239	-23
-236	-8
-214	31
-174	84
-117	139
-48	180
26	197
97	183
152	139
185	72
189	-5
165	-80
122	-141
69	-184
20	-205
-14	-210
-27	-206
-22	-200
-6	-197
11	-199
17	-204
3	-206
-30	-197
-79	-173
-132	-129
-175	-68
-197	5
-189	80
-149	146
-83	191
-1	207
83	190
155	143
202	73
215	-9
193	-89
139	-154
63	-194
-21	-203
-99	-180
-157	-131
-188	-64
-189	9
-163	78
-119	136
-70	177
-25	202
6	213
21	214
22	209
15	203
5	198
-1	194
-1	192
2	192
5	194
7	199
4	207
-1	214
-4	219
-1	218
14	206
39	182
75	147
116	106
155	64
187	28
208	2
218	-11
219	-13
213	-9
206	-4
199	-2
194	-3
192	-7
192	-10
194	-8
199	-2
205	8
212	15
217	13
215	-4
201	-37
171	-83
123	-132
59	-173
-14	-194
-86	-186
-147	-145
-185	-78
-195	5
-176	89
-131	159
-68	200
3	207
72	180
133	128
180	65
211	7
227	-32
229	-43
218	-22
195	24
160	85
115	143
62	184
4	198
-56	180
-113	136
-162	77
-199	21
-224	-19
-232	-30
-225	-11
-201	33
-162	90
-111	143
-51	178
12	187
74	169
127	129
169	79
198	31
213	-4
218	-23
216	-26
210	-19
203	-8
197	1
193	4
191	2
191	-2
196	-5
203	-5
211	-2
219	2
221	1
212	-9
191	-32
156	-68
111	-112
61	-159
16	-200
-15	-228
-26	-238
-13	-226
19	-196
66	-153
118	-105
165	-60
200	-25
219	-4
223	2
215	-2
202	-9
191	-13
185	-11
188	-1
198	10
211	17
220	12
220	-9
203	-47
169	-93
118	-138
55	-170
-13	-180
-78	-164
-131	-127
-170	-78
-194	-30
-205	6
-209	24
-211	24
-212	12
-213	-2
-211	-7
-201	3
-181	30
-150	71
-111	117
-69	162
-31	196
-1	216
16	223
22	218
19	209
12	199
4	191
-1	189
-2	191
-2	195
-1	201
0	206
2	208
4	208
7	206
11	201
13	196
12	192
6	191
-3	193
-13	200
-19	210
-13	217
8	218
43	206
89	175
135	124
172	57
188	-19
177	-92
138	-150
77	-183
3	-187
-71	-164
-136	-120
-184	-70
-212	-24
-222	8
-219	22
-208	20
-195	10
-186	-1
-183	-5
-187	0
-197	11
-209	21
-220	21
-222	5
-210	-29
-179	-76
-129	-126
-62	-168
13	-188
85	-181
144	-144
180	-83
187	-9
168	66
130	131
83	180
38	208
4	219
-14	217
-18	208
-12	199
-2	193
7	191
12	192
13	197
10	202
6	206
4	209
2	209
1	207
1	202
-0	197
-1	192
-1	190
2	192
7	199
13	208
17	217
14	221
1	215
-24	195
-62	162
-109	118
-157	69
-199	26
-228	-4
-237	-13
-225	-1
-194	30
-150	74
-101	121
-56	164
-20	196
2	214
11	220
11	218
7	210
3	202
3	195
7	191
11	190
12	193
9	197
-1	203
-13	209
-20	215
-15	216
7	211
46	195
96	165
145	121
180	63
189	-2
168	-70
120	-131
60	-181
5	-213
-29	-226
-31	-221
-1	-203
51	-177
107	-148
145	-119
151	-95
118	-73
52	-53
-30	-30
-108	-3
-161	30
-177	69
-153	112
-100	154
-37	192
17	220
44	233
35	228
-7	206
-69	167
-134	116
-183	56
-203	-6
-189	-66
-146	-119
-86	-163
-27	-197
17	-218
34	-227
19	-223
-22	-204
-81	-171
-140	-121
-185	-59
-205	12
-192	83
-147	145
-77	188
7	204
89	187
156	140
196	68
205	-14
181	-93
130	-155
63	-189
-12	-191
-82	-166
-140	-123
-181	-73
-204	-28
-213	4
-211	20
-204	23
-197	16
-193	7
-194	1
-197	-2
-202	-2
-206	0
-206	1
-204	-0
-199	-1
-195	-0
-192	5
-195	15
-201	24
-210	28
-216	20
-215	-4
-201	-43
-171	-90
-125	-137
-64	-170
3	-182
70	-168
127	-132
170	-83
196	-35
207	0
207	16
203	13
201	-2
204	-18
208	-23
210	-10
201	24
176	72
130	124
67	168
-7	190
-80	185
-141	150
-180	91
-190	16
-173	-63
-135	-135
-87	-190
-41	-224
-4	-235
17	-224
23	-196
16	-156
4	-112
-9	-70
-17	-34
-18	-8
-13	7
-6	13
2	11
7	6
8	-0
7	-4
3	-6
-0	-5
-3	-2
-4	1
-3	3
-2	4
-0	3
0	1
1	-1
1	-2
0	-2
-0	-2
-0	-1
-0	-1
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	0
0	0
0	0
0	0
0	0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	-0
0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
